M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
3000.	3000.	0.649118	1.	1.3	-0.5	-0.5	-0.5	0.	0.	0.	27.4107	0.308265	0.309029	0.0479406	0.0478549	0.0160088	0.0159231	0.0478545	0.0474646	27.4107	0.308893	0.000101897	0.308301	0.0909186	0.00487686	0.0319318	0.0953178	0.00996629	0.00567712	0.00256707
3000.	3000.	0.649118	1.	1.3	-0.4	-0.4	-0.4	0.	0.	0.	23.6194	0.357746	0.358633	0.0355365	0.035457	0.0118721	0.0117925	0.0354567	0.0351839	23.6194	0.358474	0.000118253	0.357788	0.0673792	0.00361421	0.0236645	0.0706394	0.00636438	0.00362565	0.00163931
3000.	3000.	0.649118	1.	1.3	-0.3	-0.3	-0.3	0.	0.	0.	20.6748	0.408698	0.409711	0.022761	0.0226929	0.00760974	0.0075417	0.0226928	0.0225355	20.6748	0.40953	0.000135095	0.408746	0.0431398	0.00231401	0.0151513	0.0452272	0.00356682	0.00203221	0.000918724
3000.	3000.	0.649118	1.	1.3	-0.2	-0.2	-0.2	0.	0.	0.	18.5768	0.454855	0.455982	0.0111842	0.0111339	0.00374493	0.00369458	0.0111338	0.0110738	18.5768	0.455781	0.000150353	0.454908	0.0211817	0.00113618	0.0074393	0.0222066	0.0015736	0.000896808	0.00040532
3000.	3000.	0.649118	1.	1.3	-0.1	-0.1	-0.1	0.	0.	0.	17.3254	0.487708	0.488917	0.00293879	0.002912	0.000988606	0.000961817	0.00291198	0.00291003	17.3255	0.488701	0.000161212	0.487765	0.00555266	0.000297844	0.00195017	0.00582134	0.000384722	0.000219444	0.0000990949
3000.	3000.	0.649118	1.	1.3	0.	0.	0.	0.	0.	0.	16.9207	0.499374	0.500612	1.46507*10^-6	1.89039*10^-6	4.29184*10^-7	8.54499*10^-7	1.89037*10^-6	1.4396*10^-6	16.9207	0.500391	0.000165068	0.499432	2.86002*10^-6	1.53411*10^-7	1.00448*10^-6	2.99841*10^-6	1.9353*10^-7	1.17252*10^-7	4.98487*10^-8
3000.	3000.	0.649184	1.	1.4	-3.	-3.	-3.	0.	0.	0.	400.175	0.0245111	0.0245605	0.119033	0.118995	0.0396905	0.0396524	0.118994	0.117848	400.175	0.0245609	8.10099*10^-6	0.0245027	0.225911	0.0121178	0.0793429	0.236842	0.361533	0.205888	0.0931221
3000.	3000.	0.649184	1.	1.4	-2.9	-2.9	-2.9	0.	0.	0.	375.209	0.026142	0.0261947	0.118625	0.118586	0.0395548	0.0395156	0.118585	0.117444	375.209	0.0261952	8.64002*10^-6	0.0261331	0.225135	0.0120762	0.0790705	0.236029	0.337814	0.19238	0.0870127
3000.	3000.	0.649184	1.	1.4	-2.8	-2.8	-2.8	0.	0.	0.	351.09	0.0279378	0.0279942	0.118176	0.118135	0.0394055	0.039365	0.118135	0.116999	351.09	0.0279947	9.23356*10^-6	0.0279283	0.224281	0.0120304	0.0787705	0.235133	0.3149	0.179331	0.0811105
3000.	3000.	0.649184	1.	1.4	-2.7	-2.7	-2.7	0.	0.	0.	327.819	0.0299211	0.0299815	0.11768	0.117638	0.0392405	0.0391987	0.117637	0.116508	327.819	0.029982	9.88904*10^-6	0.0299109	0.223338	0.0119798	0.0784392	0.234144	0.29279	0.166741	0.0754157
3000.	3000.	0.649184	1.	1.4	-2.6	-2.6	-2.6	0.	0.	0.	305.394	0.0321182	0.032183	0.11713	0.117087	0.0390577	0.0390145	0.117086	0.115964	305.394	0.0321836	0.0000106152	0.0321073	0.222293	0.0119237	0.0780722	0.233049	0.271486	0.154608	0.069928
3000.	3000.	0.649184	1.	1.4	-2.5	-2.5	-2.5	0.	0.	0.	283.816	0.0345601	0.0346298	0.116519	0.116474	0.0388545	0.0388098	0.116473	0.115359	283.816	0.0346304	0.0000114222	0.0345483	0.221131	0.0118614	0.0776643	0.231831	0.250985	0.142934	0.0646477
3000.	3000.	0.649184	1.	1.4	-2.4	-2.4	-2.4	0.	0.	0.	263.085	0.0372834	0.0373586	0.115837	0.115791	0.0386278	0.0385815	0.11579	0.114684	263.085	0.0373592	0.0000123223	0.0372706	0.219836	0.011792	0.0772094	0.230473	0.23129	0.131718	0.0595746
3000.	3000.	0.649184	1.	1.4	-2.3	-2.3	-2.3	0.	0.	0.	243.201	0.0403316	0.040413	0.115074	0.115026	0.0383741	0.0383261	0.115025	0.113928	243.201	0.0404137	0.0000133297	0.0403178	0.218386	0.0117142	0.0767002	0.228953	0.212399	0.12096	0.0547088
3000.	3000.	0.649184	1.	1.4	-2.2	-2.2	-2.2	0.	0.	0.	224.164	0.0437567	0.043845	0.114217	0.114167	0.0380889	0.0380391	0.114166	0.11308	224.165	0.0438458	0.0000144618	0.0437418	0.216757	0.0116268	0.0761281	0.227245	0.194313	0.110661	0.0500503
3000.	3000.	0.649184	1.	1.4	-2.1	-2.1	-2.1	0.	0.	0.	205.975	0.0476209	0.0477171	0.11325	0.113198	0.0377671	0.0377154	0.113197	0.112122	205.975	0.0477179	0.0000157389	0.0476047	0.214919	0.0115282	0.0754826	0.225319	0.177031	0.100819	0.045599
3000.	3000.	0.649184	1.	1.4	-2.	-2.	-2.	0.	0.	0.	188.632	0.0519992	0.0521042	0.112154	0.1121	0.0374025	0.0373487	0.112099	0.111037	188.632	0.0521051	0.0000171859	0.0519815	0.212837	0.0114165	0.0747512	0.223135	0.160555	0.091436	0.041355
3000.	3000.	0.649184	1.	1.4	-1.9	-1.9	-1.9	0.	0.	0.	172.136	0.0569824	0.0570974	0.110906	0.11085	0.0369874	0.0369314	0.110849	0.109802	172.136	0.0570983	0.0000188329	0.0569629	0.210467	0.0112894	0.0739188	0.220651	0.144883	0.0825111	0.0373182
3000.	3000.	0.649184	1.	1.4	-1.8	-1.8	-1.8	0.	0.	0.	156.487	0.0626807	0.0628072	0.109479	0.109421	0.0365126	0.0364543	0.10942	0.10839	156.487	0.0628083	0.0000207162	0.0626593	0.207757	0.011144	0.0729669	0.217809	0.130015	0.0740444	0.0334887
3000.	3000.	0.649184	1.	1.4	-1.7	-1.7	-1.7	0.	0.	0.	141.685	0.0692291	0.0693688	0.10784	0.107779	0.035967	0.0359061	0.107778	0.106767	141.685	0.06937	0.0000228805	0.0692054	0.204642	0.010977	0.0718731	0.214544	0.115952	0.0660359	0.0298665
3000.	3000.	0.649184	1.	1.4	-1.6	-1.6	-1.6	0.	0.	0.	127.73	0.0767927	0.0769476	0.105946	0.105883	0.0353366	0.035273	0.105882	0.104892	127.73	0.0769489	0.0000253802	0.0767664	0.201045	0.010784	0.0706096	0.210773	0.102694	0.0584857	0.0264515
3000.	3000.	0.649184	1.	1.4	-1.5	-1.5	-1.5	0.	0.	0.	114.622	0.0855746	0.0857473	0.103747	0.103681	0.0346045	0.0345381	0.10368	0.102715	114.622	0.0857488	0.0000282827	0.0855454	0.196868	0.01056	0.0691427	0.206394	0.0902408	0.0513937	0.0232438
3000.	3000.	0.649184	1.	1.4	-1.4	-1.4	-1.4	0.	0.	0.	102.361	0.095825	0.0960184	0.10118	0.101111	0.0337499	0.0336805	0.10111	0.100173	102.361	0.09602	0.0000316705	0.0957923	0.191993	0.0102984	0.0674304	0.201283	0.0785921	0.0447599	0.0202434
3000.	3000.	0.649184	1.	1.4	-1.3	-1.3	-1.3	0.	0.	0.	90.9465	0.107851	0.108069	0.0981684	0.0980959	0.032747	0.0326745	0.0980951	0.0971916	90.9465	0.108071	0.0000356453	0.107815	0.186273	0.00999163	0.0654215	0.195286	0.067748	0.0385843	0.0174502
3000.	3000.	0.649184	1.	1.4	-1.2	-1.2	-1.2	0.	0.	0.	80.3793	0.12203	0.122276	0.0946173	0.0945416	0.0315643	0.0314886	0.0945409	0.0936759	80.3793	0.122279	0.0000403314	0.121989	0.179529	0.0096299	0.063053	0.188216	0.0577086	0.0328669	0.0148643
3000.	3000.	0.649184	1.	1.4	-1.1	-1.1	-1.1	0.	0.	0.	70.6592	0.138817	0.139097	0.0904126	0.0903337	0.0301639	0.0300849	0.090333	0.0895133	70.6592	0.1391	0.0000458796	0.13877	0.171545	0.00920163	0.0602488	0.179845	0.0484738	0.0276078	0.0124857
3000.	3000.	0.649184	1.	1.4	-1.	-1.	-1.	0.	0.	0.	61.786	0.158753	0.159073	0.085419	0.0853369	0.0285004	0.0284183	0.0853363	0.0845694	61.786	0.159076	0.0000524684	0.158699	0.162063	0.00869303	0.0569187	0.169905	0.0400438	0.0228069	0.0103143
3000.	3000.	0.649184	1.	1.4	-0.9	-0.9	-0.9	0.	0.	0.	53.7597	0.182454	0.182823	0.0794816	0.0793968	0.0265222	0.0264373	0.0793962	0.0786913	53.7598	0.182826	0.0000603018	0.182392	0.15079	0.00808835	0.0529595	0.158086	0.0324184	0.0184642	0.00835018
3000.	3000.	0.649184	1.	1.4	-0.8	-0.8	-0.8	0.	0.	0.	46.5805	0.210575	0.211	0.0724366	0.0723496	0.0241746	0.0240875	0.072349	0.0717165	46.5805	0.211004	0.0000695959	0.210503	0.137415	0.00737093	0.0482621	0.144064	0.0255977	0.0145797	0.00659333
3000.	3000.	0.649184	1.	1.4	-0.7	-0.7	-0.7	0.	0.	0.	40.2482	0.243705	0.244197	0.0641359	0.0640478	0.0214081	0.0213199	0.0640474	0.0634986	40.2482	0.244201	0.0000805455	0.243622	0.121658	0.00652572	0.0427279	0.127545	0.0195816	0.0111535	0.00504375
3000.	3000.	0.649184	1.	1.4	-0.6	-0.6	-0.6	0.	0.	0.	34.7629	0.28216	0.28273	0.0545002	0.0544128	0.0181959	0.0181085	0.0544124	0.0539588	34.7629	0.282734	0.0000932549	0.282064	0.103368	0.00554466	0.0363043	0.10837	0.0143703	0.0081855	0.00370143
3000.	3000.	0.649184	1.	1.4	-0.5	-0.5	-0.5	0.	0.	0.	30.1246	0.325605	0.326262	0.0436128	0.0435288	0.0145656	0.0144816	0.0435285	0.0431798	30.1246	0.326267	0.000107614	0.325494	0.0827052	0.00443629	0.0290472	0.086707	0.00996357	0.00567571	0.00256637
3000.	3000.	0.649184	1.	1.4	-0.4	-0.4	-0.4	0.	0.	0.	26.3332	0.372484	0.373236	0.0318629	0.031786	0.0106466	0.0105698	0.0317858	0.0315469	26.3332	0.373242	0.000123107	0.372357	0.0604085	0.0032403	0.0212163	0.0633315	0.00636155	0.00362415	0.00163858
3000.	3000.	0.649184	1.	1.4	-0.3	-0.3	-0.3	0.	0.	0.	23.3888	0.419376	0.420222	0.0201075	0.0200427	0.00672416	0.00665938	0.0200426	0.0199084	23.3888	0.420229	0.000138605	0.419232	0.038106	0.002044	0.0133833	0.0399498	0.00356421	0.00203081	0.000918053
3000.	3000.	0.649184	1.	1.4	-0.2	-0.2	-0.2	0.	0.	0.	21.2914	0.460689	0.461618	0.00974726	0.00969995	0.00326493	0.00321762	0.00969988	0.00965106	21.2914	0.461626	0.000152259	0.460531	0.018457	0.000990028	0.00648233	0.01935	0.00157154	0.000895693	0.000404791
3000.	3000.	0.649184	1.	1.4	-0.1	-0.1	-0.1	0.	0.	0.	20.041	0.489433	0.490421	0.00253376	0.00250884	0.000852975	0.000828053	0.00250882	0.002509	20.041	0.490429	0.000161759	0.489266	0.00478561	0.000256699	0.00168077	0.00501717	0.000383546	0.000218803	0.0000987921
3000.	3000.	0.649184	1.	1.4	0.	0.	0.	0.	0.	0.	19.6375	0.499489	0.500497	1.46553*10^-6	1.89093*10^-6	4.29293*10^-7	8.54696*10^-7	1.89091*10^-6	1.44005*10^-6	19.6375	0.500505	0.000165083	0.499318	2.86104*10^-6	1.53465*10^-7	1.00483*10^-6	2.99947*10^-6	2.24683*10^-7	1.36119*10^-7	5.78729*10^-8
3000.	3000.	0.64925	1.	1.5	-3.	-3.	-3.	0.	0.	0.	403.209	0.0279535	0.0279961	0.118174	0.118133	0.0394047	0.0393643	0.118132	0.116997	403.209	0.0280103	9.23741*10^-6	0.0279302	0.224277	0.0120302	0.078769	0.235129	0.36164	0.205949	0.0931495
3000.	3000.	0.64925	1.	1.5	-2.9	-2.9	-2.9	0.	0.	0.	378.234	0.0297992	0.0298446	0.117712	0.11767	0.0392512	0.0392095	0.117669	0.11654	378.235	0.0298598	9.84735*10^-6	0.0297744	0.223399	0.0119831	0.0784608	0.234209	0.337912	0.192437	0.087038
3000.	3000.	0.64925	1.	1.5	-2.8	-2.8	-2.8	0.	0.	0.	354.107	0.0318296	0.0318781	0.117204	0.117161	0.0390824	0.0390393	0.11716	0.116037	354.107	0.0318943	0.0000105183	0.031803	0.222434	0.0119313	0.0781217	0.233197	0.31499	0.179384	0.0811338
3000.	3000.	0.64925	1.	1.5	-2.7	-2.7	-2.7	0.	0.	0.	330.828	0.0340694	0.0341213	0.116644	0.116599	0.038896	0.0388516	0.116598	0.115482	330.828	0.0341387	0.0000112585	0.034041	0.221369	0.0118742	0.0777477	0.23208	0.292873	0.166788	0.0754369
3000.	3000.	0.64925	1.	1.5	-2.6	-2.6	-2.6	0.	0.	0.	308.395	0.0365476	0.0366033	0.116024	0.115978	0.0386898	0.038644	0.115977	0.114868	308.395	0.0366219	0.0000120774	0.0365171	0.22019	0.011811	0.0773338	0.230845	0.271561	0.154652	0.0699474
3000.	3000.	0.64925	1.	1.5	-2.5	-2.5	-2.5	0.	0.	0.	286.81	0.0392981	0.039358	0.115335	0.115288	0.0384609	0.0384135	0.115287	0.114187	286.81	0.0393781	0.0000129863	0.0392653	0.218883	0.0117408	0.0768745	0.229473	0.251054	0.142974	0.0646653
3000.	3000.	0.64925	1.	1.5	-2.4	-2.4	-2.4	0.	0.	0.	266.072	0.042361	0.0424256	0.114569	0.11452	0.038206	0.0381569	0.114519	0.113428	266.072	0.0424472	0.0000139985	0.0423257	0.217426	0.0116627	0.0763629	0.227947	0.231352	0.131754	0.0595905
3000.	3000.	0.64925	1.	1.5	-2.3	-2.3	-2.3	0.	0.	0.	246.182	0.0457836	0.0458534	0.113712	0.113662	0.0379211	0.0378703	0.113661	0.11258	246.182	0.0458768	0.0000151295	0.0457455	0.215799	0.0115754	0.0757914	0.22624	0.212454	0.120992	0.0547231
3000.	3000.	0.64925	1.	1.5	-2.2	-2.2	-2.2	0.	0.	0.	227.138	0.0496221	0.0496977	0.112752	0.112699	0.0376015	0.0375488	0.112698	0.111629	227.138	0.0497231	0.000016398	0.0495807	0.213973	0.0114775	0.0751503	0.224327	0.194362	0.110689	0.050063
3000.	3000.	0.64925	1.	1.5	-2.1	-2.1	-2.1	0.	0.	0.	208.943	0.0539435	0.0540257	0.11167	0.111616	0.0372416	0.037187	0.111615	0.110559	208.943	0.0540532	0.000017826	0.0538985	0.211919	0.0113673	0.0744286	0.222173	0.177075	0.100845	0.0456102
3000.	3000.	0.64925	1.	1.5	-2.	-2.	-2.	0.	0.	0.	191.594	0.058828	0.0589176	0.110448	0.110391	0.0368348	0.0367781	0.11039	0.109348	191.594	0.0589477	0.0000194401	0.0587789	0.209596	0.0112427	0.0736129	0.219738	0.160593	0.0914583	0.0413648
3000.	3000.	0.64925	1.	1.5	-1.9	-1.9	-1.9	0.	0.	0.	175.093	0.0643721	0.0644702	0.10906	0.109001	0.036373	0.036314	0.109	0.107974	175.093	0.064503	0.0000212722	0.0643184	0.20696	0.0111013	0.072687	0.216974	0.144916	0.0825305	0.0373268
3000.	3000.	0.64925	1.	1.5	-1.8	-1.8	-1.8	0.	0.	0.	159.439	0.0706922	0.0708	0.107478	0.107417	0.0358465	0.0357851	0.107416	0.106408	159.439	0.070836	0.0000233607	0.0706333	0.203955	0.0109401	0.0716316	0.213823	0.130044	0.0740611	0.0334961
3000.	3000.	0.64925	1.	1.5	-1.7	-1.7	-1.7	0.	0.	0.	144.632	0.0779293	0.0780481	0.105666	0.105602	0.0352434	0.0351795	0.105602	0.104615	144.632	0.0780878	0.0000257523	0.0778643	0.200513	0.0107555	0.070423	0.210215	0.115976	0.0660501	0.0298727
3000.	3000.	0.64925	1.	1.5	-1.6	-1.6	-1.6	0.	0.	0.	130.673	0.0862542	0.0863856	0.103582	0.103516	0.0345496	0.034483	0.103515	0.102551	130.673	0.0864296	0.0000285033	0.0861822	0.196555	0.0105432	0.0690327	0.206065	0.102714	0.0584975	0.0264567
3000.	3000.	0.64925	1.	1.5	-1.5	-1.5	-1.5	0.	0.	0.	117.561	0.0958744	0.0960205	0.101174	0.101104	0.0337477	0.0336784	0.101104	0.100167	117.561	0.0960694	0.0000316823	0.0957944	0.19198	0.0102978	0.0674261	0.20127	0.0902572	0.0514034	0.023248
3000.	3000.	0.64925	1.	1.5	-1.4	-1.4	-1.4	0.	0.	0.	105.296	0.107042	0.107205	0.0983778	0.0983055	0.0328167	0.0327444	0.0983048	0.0973989	105.296	0.107259	0.0000353726	0.106952	0.18667	0.010013	0.0655611	0.195703	0.078605	0.0447676	0.0202467
3000.	3000.	0.64925	1.	1.5	-1.3	-1.3	-1.3	0.	0.	0.	93.8791	0.12006	0.120243	0.0951182	0.0950429	0.0317312	0.0316559	0.0950422	0.0941719	93.8791	0.120304	0.0000396745	0.11996	0.18048	0.00968093	0.0633871	0.189213	0.0677579	0.0385903	0.0174528
3000.	3000.	0.64925	1.	1.5	-1.2	-1.2	-1.2	0.	0.	0.	83.309	0.135293	0.135499	0.0913038	0.0912256	0.0304607	0.0303824	0.0912249	0.0903956	83.3091	0.135568	0.0000447083	0.13518	0.173237	0.0092924	0.0608432	0.181619	0.0577158	0.0328713	0.0148662
3000.	3000.	0.64925	1.	1.5	-1.1	-1.1	-1.1	0.	0.	0.	73.5863	0.153168	0.153402	0.0868274	0.0867462	0.0289696	0.0288883	0.0867455	0.0859638	73.5864	0.15348	0.0000506155	0.15304	0.164737	0.00883647	0.0578579	0.172708	0.0484786	0.0276108	0.0124869
3000.	3000.	0.64925	1.	1.5	-1.	-1.	-1.	0.	0.	0.	64.711	0.174176	0.174441	0.0815663	0.0814823	0.0272168	0.0271328	0.0814817	0.0807551	64.711	0.17453	0.0000575576	0.174031	0.154748	0.00830065	0.0543496	0.162236	0.0400465	0.0228087	0.010315
3000.	3000.	0.64925	1.	1.5	-0.9	-0.9	-0.9	0.	0.	0.	56.6829	0.198845	0.199148	0.0753878	0.0753016	0.0251581	0.0250718	0.075301	0.0746383	56.6829	0.199249	0.0000657095	0.198679	0.143018	0.00767146	0.0502298	0.149938	0.0324193	0.018465	0.00835043
3000.	3000.	0.64925	1.	1.5	-0.8	-0.8	-0.8	0.	0.	0.	49.5022	0.227689	0.228036	0.068163	0.0680753	0.0227503	0.0226625	0.0680748	0.0674855	49.5022	0.228152	0.0000752413	0.227499	0.129303	0.00693576	0.0454128	0.135559	0.0255972	0.0145797	0.00659322
3000.	3000.	0.64925	1.	1.5	-0.7	-0.7	-0.7	0.	0.	0.	43.1687	0.261094	0.261492	0.0597951	0.0597071	0.0199611	0.0198731	0.0597066	0.059201	43.1688	0.261625	0.0000862801	0.260876	0.113418	0.00608374	0.0398341	0.118906	0.0195801	0.0111528	0.00504335
3000.	3000.	0.64925	1.	1.5	-0.6	-0.6	-0.6	0.	0.	0.	37.6826	0.299106	0.299561	0.0502722	0.0501858	0.0167863	0.0166998	0.0501854	0.049773	37.6827	0.299714	0.0000988414	0.298856	0.0953438	0.00511422	0.033486	0.0999571	0.014368	0.00818435	0.00370084
3000.	3000.	0.64925	1.	1.5	-0.5	-0.5	-0.5	0.	0.	0.	33.0439	0.341095	0.341615	0.0397516	0.0396696	0.013278	0.0131959	0.0396693	0.0393571	33.0439	0.341789	0.000112717	0.34081	0.0753779	0.00404325	0.0264737	0.0790251	0.00996084	0.00567429	0.00256567
3000.	3000.	0.64925	1.	1.5	-0.4	-0.4	-0.4	0.	0.	0.	29.2524	0.385305	0.385892	0.0286729	0.0285988	0.0095824	0.00950829	0.0285986	0.0283886	29.2524	0.386089	0.000127327	0.384983	0.0543559	0.00291564	0.0190905	0.056986	0.00635872	0.00362264	0.00163785
3000.	3000.	0.64925	1.	1.5	-0.3	-0.3	-0.3	0.	0.	0.	26.3082	0.428425	0.429077	0.0178652	0.0178035	0.0059757	0.00591399	0.0178033	0.0176884	26.3083	0.429296	0.000141576	0.428067	0.0338526	0.00181585	0.0118895	0.0354906	0.0035616	0.0020294	0.000917381
3000.	3000.	0.64925	1.	1.5	-0.2	-0.2	-0.2	0.	0.	0.	24.2114	0.465528	0.466238	0.008562	0.00851743	0.00286893	0.00282437	0.00851737	0.00847757	24.2114	0.466475	0.000153837	0.46514	0.0162097	0.000869486	0.00569307	0.016994	0.00156948	0.000894578	0.000404261
3000.	3000.	0.64925	1.	1.5	-0.1	-0.1	-0.1	0.	0.	0.	22.9619	0.490861	0.491609	0.00220549	0.0021822	0.000743006	0.000719718	0.00218218	0.00218397	22.9619	0.491859	0.000162208	0.490451	0.00416404	0.000223358	0.00146247	0.00436552	0.00038237	0.000218162	0.0000984892
3000.	3000.	0.64925	1.	1.5	0.	0.	0.	0.	0.	0.	22.5597	0.499612	0.500374	1.46602*10^-6	1.89151*10^-6	4.29411*10^-7	8.54908*10^-7	1.89149*10^-6	1.44053*10^-6	22.5597	0.500628	0.0001651	0.499195	2.8621*10^-6	1.53522*10^-7	1.00521*10^-6	3.00058*10^-6	2.58214*10^-7	1.56425*10^-7	6.65095*10^-8
3000.	3000.	0.649009	1.1	1.1	-3.	-3.	-3.	0.	0.	0.	328.831	0.0222445	0.0223082	0.119598	0.119562	0.0398781	0.0398418	0.119561	0.118407	328.831	0.0222898	7.35464*10^-6	0.0222556	0.226985	0.0121754	0.07972	0.237967	0.29849	0.169985	0.0768837
3000.	3000.	0.649009	1.1	1.1	-2.9	-2.9	-2.9	0.	0.	0.	308.22	0.0237321	0.0238	0.119226	0.119188	0.0397544	0.0397169	0.119187	0.118038	308.22	0.0237804	7.84647*10^-6	0.0237439	0.226277	0.0121374	0.0794714	0.237225	0.278908	0.158834	0.0718399
3000.	3000.	0.649009	1.1	1.1	-2.8	-2.8	-2.8	0.	0.	0.	288.307	0.0253712	0.0254438	0.118815	0.118777	0.0396181	0.0395794	0.118776	0.117632	288.307	0.0254228	8.38839*10^-6	0.0253838	0.225497	0.0120956	0.0791975	0.236408	0.25999	0.148061	0.0669671
3000.	3000.	0.649009	1.1	1.1	-2.7	-2.7	-2.7	0.	0.	0.	269.094	0.0271826	0.0272604	0.118362	0.118322	0.0394673	0.0394274	0.118321	0.117183	269.094	0.027238	8.98731*10^-6	0.0271962	0.224635	0.0120494	0.0788947	0.235504	0.241737	0.137666	0.0622655
3000.	3000.	0.649009	1.1	1.1	-2.6	-2.6	-2.6	0.	0.	0.	250.581	0.029191	0.0292745	0.117859	0.117818	0.0393002	0.0392589	0.117817	0.116686	250.581	0.0292504	9.65133*10^-6	0.0292056	0.223679	0.0119981	0.0785591	0.234502	0.224148	0.127649	0.0577349
3000.	3000.	0.649009	1.1	1.1	-2.5	-2.5	-2.5	0.	0.	0.	232.766	0.0314251	0.031515	0.1173	0.117257	0.0391143	0.0390715	0.117256	0.116132	232.766	0.0314891	0.00001039	0.0314408	0.222616	0.0119411	0.0781858	0.233388	0.207223	0.118011	0.0533755
3000.	3000.	0.649009	1.1	1.1	-2.4	-2.4	-2.4	0.	0.	0.	215.651	0.0339192	0.0340163	0.116676	0.116631	0.0389066	0.0388623	0.11663	0.115514	215.651	0.0339882	0.0000112146	0.0339361	0.221429	0.0118774	0.077769	0.232144	0.190962	0.108751	0.0491872
3000.	3000.	0.649009	1.1	1.1	-2.3	-2.3	-2.3	0.	0.	0.	199.235	0.036714	0.0368191	0.115976	0.11593	0.0386739	0.038628	0.115929	0.114821	199.235	0.0367887	0.0000121386	0.0367323	0.2201	0.0118061	0.0773019	0.230749	0.175366	0.0998696	0.04517
3000.	3000.	0.649009	1.1	1.1	-2.2	-2.2	-2.2	0.	0.	0.	183.518	0.0398582	0.0399723	0.115189	0.115141	0.0384121	0.0383643	0.11514	0.114042	183.518	0.0399394	0.0000131782	0.0398781	0.218604	0.0117259	0.0767765	0.229181	0.160434	0.0913663	0.0413238
3000.	3000.	0.649009	1.1	1.1	-2.1	-2.1	-2.1	0.	0.	0.	168.5	0.0434106	0.0435349	0.114299	0.114249	0.0381162	0.0380666	0.114248	0.113161	168.5	0.043499	0.0000143527	0.0434323	0.216913	0.0116352	0.0761828	0.227409	0.146166	0.0832412	0.0376488
3000.	3000.	0.649009	1.1	1.1	-2.	-2.	-2.	0.	0.	0.	154.182	0.0474421	0.0475778	0.113289	0.113238	0.0377804	0.0377287	0.113237	0.112162	154.182	0.0475387	0.0000156856	0.0474657	0.214995	0.0115323	0.0755091	0.225398	0.132563	0.0754944	0.034145
3000.	3000.	0.649009	1.1	1.1	-1.9	-1.9	-1.9	0.	0.	0.	140.562	0.0520387	0.0521877	0.112138	0.112084	0.0373974	0.0373435	0.112084	0.111022	140.562	0.0521447	0.0000172054	0.0520647	0.212808	0.011415	0.0747409	0.223105	0.119624	0.068126	0.0308122
3000.	3000.	0.649009	1.1	1.1	-1.8	-1.8	-1.8	0.	0.	0.	127.643	0.0573061	0.0574701	0.110819	0.110763	0.0369584	0.0369022	0.110762	0.109716	127.643	0.0574228	0.0000189469	0.0573347	0.210302	0.0112805	0.0738607	0.220477	0.107349	0.0611358	0.0276505
3000.	3000.	0.649009	1.1	1.1	-1.7	-1.7	-1.7	0.	0.	0.	115.422	0.0633736	0.063555	0.109299	0.109241	0.0364527	0.036394	0.10924	0.108211	115.422	0.0635027	0.000020953	0.0634053	0.207415	0.0111257	0.0728467	0.217451	0.0957387	0.0545239	0.0246599
3000.	3000.	0.649009	1.1	1.1	-1.6	-1.6	-1.6	0.	0.	0.	103.9	0.0704011	0.0706026	0.107539	0.107478	0.0358668	0.0358055	0.107477	0.106469	103.9	0.0705445	0.0000232765	0.0704363	0.204071	0.0109463	0.0716723	0.213945	0.0847926	0.0482903	0.0218405
3000.	3000.	0.649009	1.1	1.1	-1.5	-1.5	-1.5	0.	0.	0.	93.0779	0.0785868	0.0788117	0.105489	0.105424	0.0351843	0.0351201	0.105424	0.104439	93.0779	0.0787468	0.0000259829	0.078626	0.200176	0.0107374	0.0703044	0.209862	0.0745108	0.0424349	0.0191921
3000.	3000.	0.649009	1.1	1.1	-1.4	-1.4	-1.4	0.	0.	0.	82.9549	0.0881768	0.0884292	0.103086	0.103019	0.0343845	0.0343173	0.103018	0.10206	82.9548	0.0883564	0.0000291536	0.0882208	0.195613	0.0104926	0.0687018	0.205078	0.0648933	0.0369579	0.0167149
3000.	3000.	0.649009	1.1	1.1	-1.3	-1.3	-1.3	0.	0.	0.	73.531	0.0994777	0.0997624	0.100255	0.100185	0.0334418	0.0333714	0.100184	0.0992573	73.531	0.0996803	0.00003289	0.0995274	0.190236	0.0102042	0.0668132	0.19944	0.05594	0.0318592	0.0144088
3000.	3000.	0.649009	1.1	1.1	-1.2	-1.2	-1.2	0.	0.	0.	64.8064	0.11287	0.113193	0.0968996	0.0968259	0.0323245	0.0322507	0.0968251	0.0959354	64.8064	0.1131	0.0000373179	0.112926	0.183863	0.00986239	0.0645752	0.19276	0.0476511	0.0271387	0.0122738
3000.	3000.	0.649009	1.1	1.1	-1.1	-1.1	-1.1	0.	0.	0.	56.781	0.128823	0.129192	0.0929023	0.0928252	0.0309932	0.0309161	0.0928245	0.0919781	56.781	0.129085	0.0000425924	0.128887	0.176272	0.00945522	0.0619092	0.184802	0.0400266	0.0227966	0.0103099
