M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
1500.	1500.	0.648634	1.	0.3	-0.5	-0.5	-0.5	0.	0.	0.	5.6654	0.0394774	0.0402994	0.115699	0.115507	0.0386302	0.0384386	0.115504	0.111101	5.66536	0.0397983	0.0000523281	0.0399261	0.219438	0.0117706	0.0770695	0.226598	0.401271	0.268677	0.145618
1500.	1500.	0.648634	1.	0.3	-0.4	-0.4	-0.4	0.	0.	0.	3.78179	0.0591401	0.0603716	0.110726	0.110496	0.0369851	0.0367557	0.110493	0.106329	3.78175	0.0596211	0.0000783916	0.0598125	0.209963	0.0112624	0.0737417	0.216813	0.256291	0.171612	0.0930059
1500.	1500.	0.648634	1.	0.3	-0.3	-0.3	-0.3	0.	0.	0.	2.31865	0.0964593	0.098468	0.101276	0.100996	0.0338525	0.0335722	0.100993	0.0972608	2.31862	0.0972442	0.00012786	0.0975565	0.191979	0.0102977	0.0674255	0.198242	0.143675	0.0962127	0.0521384
1500.	1500.	0.648634	1.	0.3	-0.2	-0.2	-0.2	0.	0.	0.	1.27598	0.175281	0.178931	0.0812946	0.0809559	0.0272116	0.0268729	0.0809535	0.0780801	1.27595	0.176709	0.000232342	0.177276	0.153995	0.00826023	0.0540849	0.159019	0.0634218	0.0424783	0.0230153
1500.	1500.	0.648634	1.	0.3	-0.1	-0.1	-0.1	0.	0.	0.	0.653787	0.342092	0.349215	0.0389411	0.0386129	0.0130907	0.0127625	0.0386117	0.0374141	0.653766	0.344882	0.000453462	0.345989	0.0736072	0.00394827	0.0258518	0.0760087	0.0155325	0.010409	0.00563661
1500.	1500.	0.648634	1.	0.3	0.	0.	0.	0.	0.	0.	0.452067	0.494739	0.505041	0.000023373	0.0000301637	6.84991*10^-6	0.0000136406	0.0000301624	0.0000217606	0.452051	0.498776	0.000655806	0.500377	0.0000455563	2.44363*10^-6	0.000016	0.0000470426	6.64713*10^-6	4.80533*10^-6	2.41219*10^-6
1500.	1500.	0.648898	1.	0.4	-3.	-3.	-3.	0.	0.	0.	189.984	0.00209484	0.00213744	0.125117	0.125072	0.0417211	0.0416752	0.125068	0.120133	189.984	0.00211184	2.77516*10^-6	0.00211764	0.237452	0.0127369	0.0833964	0.2452	14.561	9.748	5.28409
1500.	1500.	0.648898	1.	0.4	-2.9	-2.9	-2.9	0.	0.	0.	177.571	0.00224127	0.00228685	0.125081	0.125034	0.0417095	0.0416621	0.12503	0.120098	177.571	0.00225946	2.96915*10^-6	0.00226567	0.237382	0.0127331	0.0833717	0.245127	13.6056	9.10841	4.93738
1500.	1500.	0.648898	1.	0.4	-2.8	-2.8	-2.8	0.	0.	0.	165.58	0.00240359	0.00245247	0.125041	0.124992	0.0416966	0.0416475	0.124988	0.12006	165.58	0.0024231	3.18419*10^-6	0.00242976	0.237304	0.0127289	0.0833442	0.245046	12.6827	8.49052	4.60243
1500.	1500.	0.648898	1.	0.4	-2.7	-2.7	-2.7	0.	0.	0.	154.009	0.00258417	0.00263672	0.124996	0.124945	0.0416822	0.0416313	0.124941	0.120017	154.009	0.00260514	3.42341*10^-6	0.0026123	0.237217	0.0127243	0.0833136	0.244956	11.7921	7.89434	4.27925
1500.	1500.	0.648898	1.	0.4	-2.6	-2.6	-2.6	0.	0.	0.	142.86	0.00278585	0.0028425	0.124945	0.124893	0.0416661	0.0416133	0.124889	0.119969	142.86	0.00280846	3.69059*10^-6	0.00281618	0.23712	0.012719	0.0832795	0.244856	10.9339	7.31985	3.96783
1500.	1500.	0.648898	1.	0.4	-2.5	-2.5	-2.5	0.	0.	0.	132.132	0.00301204	0.00307329	0.124889	0.124834	0.041648	0.0415931	0.12483	0.119915	132.132	0.00303649	3.99024*10^-6	0.00304483	0.237011	0.0127132	0.0832412	0.244743	10.1082	6.76706	3.66818
1500.	1500.	0.648898	1.	0.4	-2.4	-2.4	-2.4	0.	0.	0.	121.825	0.00326687	0.00333331	0.124825	0.124768	0.0416275	0.0415704	0.124765	0.119854	121.825	0.00329339	4.32783*10^-6	0.00330244	0.236888	0.0127066	0.0831981	0.244617	9.31487	6.23598	3.38029
1500.	1500.	0.648898	1.	0.4	-2.3	-2.3	-2.3	0.	0.	0.	111.939	0.00355538	0.00362769	0.124753	0.124694	0.0416044	0.0415448	0.12469	0.119785	111.939	0.00358424	4.71004*10^-6	0.00359409	0.236749	0.0126992	0.0831493	0.244473	8.55396	5.72659	3.10416
1500.	1500.	0.648898	1.	0.4	-2.2	-2.2	-2.2	0.	0.	0.	102.474	0.00388376	0.00396275	0.124671	0.124609	0.0415779	0.0415156	0.124605	0.119706	102.474	0.00391529	5.14507*10^-6	0.00392605	0.236591	0.0126907	0.0830937	0.24431	7.82547	5.23891	2.8398
1500.	1500.	0.648898	1.	0.4	-2.1	-2.1	-2.1	0.	0.	0.	93.4307	0.00425969	0.00434632	0.124577	0.124512	0.0415476	0.0414824	0.124509	0.119616	93.4306	0.00429426	5.64308*10^-6	0.00430607	0.236409	0.012681	0.0830301	0.244123	7.1294	4.77292	2.5872
1500.	1500.	0.648898	1.	0.4	-2.	-2.	-2.	0.	0.	0.	84.8083	0.00469277	0.0047882	0.124469	0.124401	0.0415125	0.0414441	0.124397	0.119513	84.8083	0.00473086	6.21681*10^-6	0.00474386	0.236201	0.0126698	0.0829569	0.243907	6.46574	4.32864	2.34637
1500.	1500.	0.648898	1.	0.4	-1.9	-1.9	-1.9	0.	0.	0.	76.6071	0.00519515	0.00530081	0.124343	0.124271	0.0414718	0.0413998	0.124268	0.119392	76.6071	0.00523732	6.88235*10^-6	0.00525171	0.235959	0.0126568	0.0828719	0.243657	5.8345	3.90605	2.11729
1500.	1500.	0.648898	1.	0.4	-1.8	-1.8	-1.8	0.	0.	0.	68.8271	0.0057824	0.0059	0.124196	0.12412	0.041424	0.0413482	0.124117	0.119251	68.827	0.00582934	7.66031*10^-6	0.00584536	0.235676	0.0126416	0.0827725	0.243365	5.23568	3.50517	1.89999
1500.	1500.	0.648898	1.	0.4	-1.7	-1.7	-1.7	0.	0.	0.	61.4682	0.00647466	0.00660634	0.124023	0.123942	0.0413676	0.0412874	0.123939	0.119085	61.4681	0.00652722	8.5774*10^-6	0.00654516	0.235342	0.0126237	0.0826554	0.243021	4.66927	3.12598	1.69444
1500.	1500.	0.648898	1.	0.4	-1.6	-1.6	-1.6	0.	0.	0.	54.5305	0.00729841	0.00744684	0.123816	0.123731	0.0413004	0.0412153	0.123727	0.118887	54.5304	0.00735766	9.66867*10^-6	0.00737788	0.234945	0.0126024	0.082516	0.242611	4.13528	2.7685	1.50066
1500.	1500.	0.648898	1.	0.4	-1.5	-1.5	-1.5	0.	0.	0.	48.0139	0.00828897	0.00845754	0.123567	0.123477	0.0412193	0.0411287	0.123473	0.118648	48.0138	0.00835626	0.0000109809	0.00837922	0.234468	0.0125768	0.0823484	0.242118	3.6337	2.43272	1.31864
1500.	1500.	0.648898	1.	0.4	-1.4	-1.4	-1.4	0.	0.	0.	41.9185	0.00949428	0.00968737	0.123264	0.123168	0.0411204	0.0410236	0.123164	0.118358	41.9184	0.00957135	0.0000125777	0.00959766	0.233888	0.0125457	0.0821444	0.241519	3.16454	2.11863	1.14839
1500.	1500.	0.648898	1.	0.4	-1.3	-1.3	-1.3	0.	0.	0.	36.2442	0.0109807	0.011204	0.122891	0.122787	0.0409983	0.0408943	0.122783	0.118	36.2442	0.0110698	0.0000145468	0.0111002	0.233171	0.0125073	0.0818929	0.240779	2.7278	1.82625	0.989896
1500.	1500.	0.648898	1.	0.4	-1.2	-1.2	-1.2	0.	0.	0.	30.9911	0.0128419	0.0131031	0.122422	0.12231	0.0408449	0.0407327	0.122307	0.117551	30.9911	0.0129462	0.0000170125	0.0129818	0.232275	0.0124592	0.081578	0.239853	2.32347	1.55557	0.843169
1500.	1500.	0.648898	1.	0.4	-1.1	-1.1	-1.1	0.	0.	0.	26.1592	0.015214	0.0155234	0.121825	0.121703	0.040649	0.0405271	0.1217	0.116978	26.1591	0.0153375	0.000020155	0.0153797	0.231132	0.0123979	0.0811766	0.238673	1.95156	1.30659	0.708205
1500.	1500.	0.648898	1.	0.4	-1.	-1.	-1.	0.	0.	0.	21.7484	0.0182995	0.0186717	0.121048	0.120914	0.0403936	0.0402604	0.120911	0.116232	21.7483	0.0184481	0.0000242426	0.0184988	0.229645	0.0123181	0.0806545	0.237138	1.61207	1.07931	0.585005
1500.	1500.	0.648898	1.	0.4	-0.9	-0.9	-0.9	0.	0.	0.	17.7588	0.0224106	0.0228664	0.120011	0.119864	0.0400526	0.0399058	0.11986	0.115238	17.7587	0.0225926	0.0000296889	0.0226547	0.227665	0.0122119	0.0799589	0.235093	1.30499	0.873724	0.473569
1500.	1500.	0.648898	1.	0.4	-0.8	-0.8	-0.8	0.	0.	0.	14.1903	0.0280463	0.0286167	0.118588	0.118425	0.039584	0.0394207	0.118422	0.113874	14.1902	0.0282741	0.0000371549	0.0283518	0.22495	0.0120663	0.0790053	0.232289	1.03032	0.689844	0.373896
1500.	1500.	0.648898	1.	0.4	-0.7	-0.7	-0.7	0.	0.	0.	11.043	0.0360396	0.0367726	0.11657	0.116386	0.0389178	0.0387343	0.116383	0.111937	11.0429	0.0363324	0.0000477442	0.0364322	0.221099	0.0118597	0.0776528	0.228312	0.788079	0.527663	0.285987
1500.	1500.	0.648898	1.	0.4	-0.6	-0.6	-0.6	0.	0.	0.	8.31684	0.047853	0.0488262	0.113584	0.113375	0.037931	0.0377222	0.113372	0.109072	8.31678	0.0482417	0.0000633943	0.0483743	0.215407	0.0115544	0.0756539	0.222435	0.578249	0.387183	0.209842
1500.	1500.	0.648898	1.	0.4	-0.5	-0.5	-0.5	0.	0.	0.	6.01185	0.0662002	0.0675466	0.108943	0.108702	0.0363946	0.036154	0.108699	0.104618	6.01179	0.0667381	0.0000877004	0.0669215	0.206568	0.0110803	0.0725494	0.213308	0.400835	0.268403	0.14546
1500.	1500.	0.648898	1.	0.4	-0.4	-0.4	-0.4	0.	0.	0.	4.12801	0.096411	0.0983717	0.101294	0.101014	0.0338584	0.0335784	0.101011	0.0972781	4.12796	0.0971947	0.000127723	0.0974618	0.192013	0.0102995	0.0674375	0.198278	0.255838	0.171323	0.0928416
1500.	1500.	0.648898	1.	0.4	-0.3	-0.3	-0.3	0.	0.	0.	2.66533	0.149319	0.152356	0.0878878	0.087563	0.0294046	0.0290798	0.0875605	0.0844094	2.66529	0.150534	0.000197816	0.150948	0.166523	0.00893225	0.058485	0.171956	0.143257	0.0959442	0.0519869
1500.	1500.	0.648898	1.	0.4	-0.2	-0.2	-0.2	0.	0.	0.	1.62381	0.245093	0.250078	0.0635939	0.0632397	0.0213167	0.0209625	0.0632378	0.0610862	1.62377	0.247089	0.000324699	0.247768	0.12038	0.00645715	0.042279	0.124307	0.0630925	0.0422653	0.0228958
1500.	1500.	0.648898	1.	0.4	-0.1	-0.1	-0.1	0.	0.	0.	1.00345	0.396618	0.404684	0.0251008	0.0248169	0.00846263	0.00817874	0.0248162	0.0241221	1.00341	0.399851	0.000525442	0.400949	0.0473762	0.00254125	0.0166392	0.048922	0.015344	0.0102868	0.00556823
1500.	1500.	0.648898	1.	0.4	0.	0.	0.	0.	0.	0.	0.804243	0.494858	0.504922	0.0000233865	0.0000301781	6.85226*10^-6	0.0000136439	0.0000301769	0.0000217737	0.804215	0.498891	0.000655591	0.500262	0.0000455899	2.44543*10^-6	0.0000160118	0.0000470774	0.0000118342	8.55343*10^-6	4.29455*10^-6
1500.	1500.	0.649163	1.	0.5	-3.	-3.	-3.	0.	0.	0.	190.66	0.00326555	0.00332992	0.124826	0.124769	0.0416277	0.0415706	0.124765	0.119854	190.66	0.00329203	4.32363*10^-6	0.0032991	0.236889	0.0127067	0.0831985	0.244618	14.5782	9.75958	5.29031
1500.	1500.	0.649163	1.	0.5	-2.9	-2.9	-2.9	0.	0.	0.	178.23	0.0034933	0.00356216	0.124769	0.12471	0.0416094	0.0415504	0.124706	0.1198	178.23	0.00352162	4.62517*10^-6	0.00352919	0.236779	0.0127008	0.08316	0.244505	13.6215	9.11909	4.94312
1500.	1500.	0.649163	1.	0.5	-2.8	-2.8	-2.8	0.	0.	0.	166.222	0.00374566	0.0038195	0.124706	0.124645	0.0415891	0.041528	0.124641	0.11974	166.222	0.00377603	4.9593*10^-6	0.00378415	0.236658	0.0126943	0.0831173	0.244379	12.6972	8.50034	4.60771
1500.	1500.	0.649163	1.	0.5	-2.7	-2.7	-2.7	0.	0.	0.	154.635	0.00402631	0.00410568	0.124636	0.124573	0.0415665	0.0415031	0.124569	0.119672	154.635	0.00405896	5.33089*10^-6	0.00406769	0.236522	0.012687	0.0830698	0.244239	11.8054	7.90333	4.28408
1500.	1500.	0.649163	1.	0.5	-2.6	-2.6	-2.6	0.	0.	0.	143.471	0.00433964	0.00442518	0.124558	0.124492	0.0415412	0.0414754	0.124488	0.119597	143.471	0.00437483	5.74573*10^-6	0.00438423	0.236372	0.0126789	0.0830168	0.244084	10.9461	7.32805	3.97224
1500.	1500.	0.649163	1.	0.5	-2.5	-2.5	-2.5	0.	0.	0.	132.728	0.00469088	0.00478335	0.12447	0.124402	0.0415128	0.0414444	0.124398	0.119513	132.728	0.00472892	6.21079*10^-6	0.00473908	0.236202	0.0126698	0.0829574	0.243909	10.1192	6.77451	3.67217
1500.	1500.	0.649163	1.	0.5	-2.4	-2.4	-2.4	0.	0.	0.	122.407	0.0050864	0.00518666	0.124371	0.1243	0.0414807	0.0414096	0.124296	0.119419	122.407	0.00512764	6.73446*10^-6	0.00513866	0.236012	0.0126596	0.0828905	0.243712	9.3248	6.2427	3.38389
1500.	1500.	0.649163	1.	0.5	-2.3	-2.3	-2.3	0.	0.	0.	112.508	0.00553393	0.00564301	0.124259	0.124185	0.0414444	0.0413702	0.124181	0.119311	112.508	0.0055788	7.32699*10^-6	0.00559079	0.235796	0.0126481	0.0828148	0.24349	8.56287	5.73263	3.1074
1500.	1500.	0.649163	1.	0.5	-2.2	-2.2	-2.2	0.	0.	0.	103.031	0.00604296	0.00616208	0.124131	0.124054	0.0414029	0.0413255	0.12405	0.119189	103.031	0.00609197	8.00097*10^-6	0.00610506	0.235551	0.0126349	0.0827287	0.243237	7.83341	5.24429	2.84268
1500.	1500.	0.649163	1.	0.5	-2.1	-2.1	-2.1	0.	0.	0.	93.9752	0.00662526	0.00675586	0.123985	0.123904	0.0413555	0.0412744	0.123901	0.119049	93.9752	0.00667899	8.77194*10^-6	0.00669334	0.235271	0.0126199	0.0826302	0.242947	7.13642	4.77769	2.58975
1500.	1500.	0.649163	1.	0.5	-2.	-2.	-2.	0.	0.	0.	85.3417	0.0072955	0.00743931	0.123817	0.123732	0.0413008	0.0412158	0.123729	0.118888	85.3416	0.00735467	9.65935*10^-6	0.00737047	0.234948	0.0126026	0.0825168	0.242614	6.4719	4.33282	2.3486
1500.	1500.	0.649163	1.	0.5	-1.9	-1.9	-1.9	0.	0.	0.	77.13	0.00807222	0.00823134	0.123622	0.123533	0.0412372	0.0411479	0.123529	0.118701	77.1299	0.00813769	0.0000106877	0.00815518	0.234574	0.0125825	0.0823855	0.242227	5.83985	3.90969	2.11924
1500.	1500.	0.649163	1.	0.5	-1.8	-1.8	-1.8	0.	0.	0.	69.3401	0.00897908	0.00915608	0.123395	0.1233	0.0411629	0.0410688	0.123297	0.118483	69.34	0.0090519	0.0000118884	0.00907136	0.234137	0.0125591	0.0822321	0.241776	5.24027	3.5083	1.90165
1500.	1500.	0.649163	1.	0.5	-1.7	-1.7	-1.7	0.	0.	0.	61.9721	0.0100466	0.0102447	0.123126	0.123027	0.0410753	0.0409758	0.123023	0.118226	61.972	0.0101281	0.0000133019	0.0101499	0.233623	0.0125315	0.0820515	0.241245	4.67316	3.12864	1.69585
1500.	1500.	0.649163	1.	0.5	-1.6	-1.6	-1.6	0.	0.	0.	55.0259	0.0113149	0.0115379	0.122807	0.122702	0.040971	0.0408656	0.122698	0.11792	55.0258	0.0114066	0.000014981	0.0114311	0.233012	0.0124987	0.081837	0.240615	4.13851	2.77072	1.50183
1500.	1500.	0.649163	1.	0.5	-1.5	-1.5	-1.5	0.	0.	0.	48.5016	0.0128369	0.01309	0.122425	0.122312	0.0408456	0.0407335	0.122309	0.117553	48.5015	0.012941	0.0000169963	0.0129688	0.232279	0.0124594	0.0815795	0.239858	3.63634	2.43453	1.3196
1500.	1500.	0.649163	1.	0.5	-1.4	-1.4	-1.4	0.	0.	0.	42.3991	0.0146845	0.014974	0.12196	0.12184	0.0406931	0.0405734	0.121836	0.117107	42.399	0.0148036	0.0000194425	0.0148354	0.231389	0.0124117	0.081267	0.238939	3.16664	2.12008	1.14915
1500.	1500.	0.649163	1.	0.5	-1.3	-1.3	-1.3	0.	0.	0.	36.7184	0.0169563	0.0172906	0.121387	0.121259	0.0405053	0.0403769	0.121255	0.116558	36.7183	0.0170939	0.0000224505	0.0171306	0.230295	0.012353	0.0808827	0.237809	2.7294	1.82737	0.990477
1500.	1500.	0.649163	1.	0.5	-1.2	-1.2	-1.2	0.	0.	0.	31.4596	0.0197908	0.0201809	0.120673	0.120535	0.0402705	0.0401322	0.120531	0.115873	31.4595	0.0199513	0.0000262033	0.0199942	0.22893	0.0122798	0.0804032	0.236399	2.32463	1.55639	0.84359
1500.	1500.	0.649163	1.	0.5	-1.1	-1.1	-1.1	0.	0.	0.	26.6227	0.0233865	0.0238475	0.119766	0.119617	0.0399721	0.0398224	0.119613	0.115004	26.6226	0.0235762	0.0000309641	0.0236269	0.227198	0.0121869	0.079795	0.234611	1.95233	1.30714	0.708486
1500.	1500.	0.649163	1.	0.5	-1.	-1.	-1.	0.	0.	0.	22.2075	0.028036	0.0285886	0.118593	0.11843	0.0395855	0.0394224	0.118427	0.113878	22.2075	0.0282634	0.0000371202	0.0283242	0.224959	0.0120667	0.0790085	0.232299	1.61251	1.07964	0.585165
1500.	1500.	0.649163	1.	0.5	-0.9	-0.9	-0.9	0.	0.	0.	18.2143	0.0341825	0.0348564	0.117041	0.116863	0.0390736	0.0388946	0.116859	0.11239	18.2142	0.0344599	0.0000452584	0.034534	0.221998	0.011908	0.0779688	0.229242	1.30515	0.873863	0.473627
1500.	1500.	0.649163	1.	0.5	-0.8	-0.8	-0.8	0.	0.	0.	14.6428	0.0425198	0.0433579	0.114935	0.114738	0.0383778	0.03818	0.114734	0.110369	14.6428	0.0428648	0.0000562971	0.0429569	0.217983	0.0116926	0.0765585	0.225095	1.03026	0.689826	0.373871
1500.	1500.	0.649163	1.	0.5	-0.7	-0.7	-0.7	0.	0.	0.	11.4933	0.0541718	0.0552396	0.11199	0.11177	0.0374036	0.0371832	0.111766	0.107543	11.4932	0.0546115	0.0000717247	0.0547288	0.212371	0.0113915	0.0745875	0.2193	0.787834	0.527524	0.285899
1500.	1500.	0.649163	1.	0.5	-0.6	-0.6	-0.6	0.	0.	0.	8.76551	0.0710295	0.0724297	0.107726	0.107478	0.0359914	0.0357438	0.107475	0.103451	8.76544	0.0716061	0.0000940449	0.07176	0.204252	0.010956	0.071736	0.210916	0.577882	0.386959	0.209709
1500.	1500.	0.649163	1.	0.5	-0.5	-0.5	-0.5	0.	0.	0.	6.45961	0.0963851	0.098285	0.101308	0.101029	0.033863	0.0335832	0.101026	0.0972915	6.45954	0.0971677	0.000127617	0.0973766	0.19204	0.010301	0.0674469	0.198306	0.400399	0.268128	0.145301
1500.	1500.	0.649163	1.	0.5	-0.4	-0.4	-0.4	0.	0.	0.	4.57556	0.136073	0.138755	0.091256	0.0909404	0.0305242	0.0302086	0.0909377	0.0876426	4.57549	0.137179	0.000180165	0.137473	0.172925	0.00927565	0.0607335	0.178567	0.255384	0.171034	0.0926769
1500.	1500.	0.649163	1.	0.5	-0.3	-0.3	-0.3	0.	0.	0.	3.11335	0.199981	0.203923	0.0750561	0.0747089	0.025135	0.0247878	0.0747067	0.0720909	3.11328	0.201607	0.000264783	0.20204	0.142144	0.00762459	0.0499229	0.146782	0.142839	0.0956755	0.0518352
1500.	1500.	0.649163	1.	0.5	-0.2	-0.2	-0.2	0.	0.	0.	2.07298	0.300346	0.306266	0.0495899	0.0492437	0.0166462	0.0163	0.0492423	0.0476398	2.07292	0.302789	0.000397672	0.30344	0.0938043	0.00503164	0.0329453	0.0968649	0.0627632	0.0420524	0.0227763
1500.	1500.	0.649163	1.	0.5	-0.1	-0.1	-0.1	0.	0.	0.	1.45445	0.428072	0.43651	0.0171314	0.0168876	0.00579286	0.00554906	0.0168871	0.0164672	1.45441	0.431557	0.000566791	0.432485	0.0322856	0.00173179	0.0113391	0.033339	0.0151563	0.0101651	0.00550011
1500.	1500.	0.649163	1.	0.5	0.	0.	0.	0.	0.	0.	1.25777	0.495011	0.504769	0.0000234016	0.0000301947	6.8551*10^-6	0.0000136482	0.0000301935	0.0000217883	1.25773	0.49904	0.000655421	0.500113	0.0000456268	2.44741*10^-6	0.0000160247	0.0000471154	0.0000185228	0.000013385	6.72178*10^-6
1500.	1500.	0.649427	1.	0.6	-3.	-3.	-3.	0.	0.	0.	191.438	0.00469026	0.00477913	0.12447	0.124402	0.0415129	0.0414447	0.124399	0.119514	191.438	0.00472825	6.20645*10^-6	0.00473494	0.236204	0.0126699	0.0829578	0.24391	14.5954	9.77117	5.29655
1500.	1500.	0.649427	1.	0.6	-2.9	-2.9	-2.9	0.	0.	0.	178.991	0.00501643	0.00511148	0.124389	0.124318	0.0414865	0.0414159	0.124315	0.119436	178.991	0.00505707	6.63806*10^-6	0.00506422	0.236047	0.0126615	0.0829027	0.243748	13.6373	9.12979	4.94887
1500.	1500.	0.649427	1.	0.6	-2.8	-2.8	-2.8	0.	0.	0.	166.966	0.00537772	0.00547962	0.124298	0.124225	0.0414572	0.0413841	0.124222	0.119349	166.966	0.00542128	7.11614*10^-6	0.00542895	0.235873	0.0126522	0.0828416	0.243568	12.7118	8.51017	4.61299
1500.	1500.	0.649427	1.	0.6	-2.7	-2.7	-2.7	0.	0.	0.	155.363	0.00577932	0.00588883	0.124198	0.124122	0.0414246	0.0413489	0.124119	0.119253	155.363	0.00582614	7.64757*10^-6	0.00583438	0.235679	0.0126418	0.0827737	0.243369	11.8187	7.91233	4.28892
1500.	1500.	0.649427	1.	0.6	-2.6	-2.6	-2.6	0.	0.	0.	144.183	0.00622745	0.00634545	0.124086	0.124007	0.0413881	0.0413095	0.124003	0.119145	144.183	0.0062779	8.24056*10^-6	0.00628678	0.235464	0.0126302	0.0826979	0.243146	10.9582	7.33626	3.97664
1500.	1500.	0.649427	1.	0.6	-2.5	-2.5	-2.5	0.	0.	0.	133.426	0.00672954	0.00685705	0.12396	0.123878	0.0413472	0.0412655	0.123875	0.119025	133.426	0.00678406	8.90495*10^-6	0.00679365	0.235222	0.0126172	0.082613	0.242896	10.1302	6.78196	3.67617
1500.	1500.	0.649427	1.	0.6	-2.4	-2.4	-2.4	0.	0.	0.	123.091	0.00729456	0.00743277	0.123818	0.123733	0.041301	0.0412161	0.12373	0.118889	123.091	0.00735365	9.65263*10^-6	0.00736405	0.23495	0.0126027	0.0825175	0.242615	9.33473	6.24943	3.3875
1500.	1500.	0.649427	1.	0.6	-2.3	-2.3	-2.3	0.	0.	0.	113.179	0.00793342	0.00808375	0.123658	0.123569	0.0412488	0.0411603	0.123566	0.118735	113.179	0.0079977	0.000010498	0.00800901	0.234642	0.0125862	0.0824094	0.242298	8.57178	5.73867	3.11063
1500.	1500.	0.649427	1.	0.6	-2.2	-2.2	-2.2	0.	0.	0.	103.689	0.00865951	0.00882359	0.123476	0.123383	0.0411894	0.041097	0.12338	0.118561	103.689	0.00872966	0.0000114588	0.00874201	0.234293	0.0125674	0.0822867	0.241937	7.84136	5.24968	2.84557
1500.	1500.	0.649427	1.	0.6	-2.1	-2.1	-2.1	0.	0.	0.	94.6217	0.00948932	0.00966912	0.123267	0.123171	0.0411213	0.0410247	0.123167	0.118361	94.6216	0.0095662	0.0000125569	0.00957973	0.233893	0.012546	0.0821464	0.241524	7.14345	4.78246	2.5923
1500.	1500.	0.649427	1.	0.6	-2.	-2.	-2.	0.	0.	0.	85.977	0.0104434	0.0106413	0.123028	0.122926	0.041043	0.0409417	0.122923	0.118131	85.9769	0.0105281	0.0000138194	0.0105429	0.233434	0.0125213	0.081985	0.24105	6.47807	4.33701	2.35084
1500.	1500.	0.649427	1.	0.6	-1.9	-1.9	-1.9	0.	0.	0.	77.7547	0.0115478	0.0117666	0.12275	0.122644	0.0409522	0.0408457	0.12264	0.117865	77.7546	0.0116414	0.0000152808	0.0116578	0.232902	0.0124928	0.0817983	0.240501	5.84521	3.91334	2.12118
1500.	1500.	0.649427	1.	0.6	-1.8	-1.8	-1.8	0.	0.	0.	69.955	0.0128353	0.0130785	0.122426	0.122314	0.0408461	0.0407341	0.122311	0.117554	69.9549	0.0129393	0.0000169845	0.0129576	0.232282	0.0124596	0.0815806	0.239861	5.24487	3.51144	1.90332
1500.	1500.	0.649427	1.	0.6	-1.7	-1.7	-1.7	0.	0.	0.	62.5779	0.0143485	0.0146203	0.122045	0.121927	0.0407213	0.040603	0.121924	0.117189	62.5778	0.0144647	0.0000189868	0.0144852	0.231554	0.0124205	0.0813247	0.239109	4.67705	3.1313	1.69726
1500.	1500.	0.649427	1.	0.6	-1.6	-1.6	-1.6	0.	0.	0.	55.6232	0.0161425	0.0164483	0.121594	0.121469	0.0405731	0.0404479	0.121465	0.116756	55.6231	0.0162733	0.0000213608	0.0162963	0.23069	0.0123742	0.0810214	0.238217	4.14175	2.77294	1.50301
1500.	1500.	0.649427	1.	0.6	-1.5	-1.5	-1.5	0.	0.	0.	49.0911	0.0182904	0.018637	0.121053	0.12092	0.0403954	0.0402624	0.120916	0.116238	49.091	0.0184386	0.0000242031	0.0184647	0.229656	0.0123187	0.0806582	0.237149	3.63898	2.43635	1.32056
1500.	1500.	0.649427	1.	0.6	-1.4	-1.4	-1.4	0.	0.	0.	42.9815	0.0208903	0.0212861	0.120398	0.120256	0.0401799	0.0400382	0.120253	0.115609	42.9814	0.0210595	0.0000276434	0.0210893	0.228404	0.0122516	0.0802186	0.235856	3.16873	2.12153	1.14991
1500.	1500.	0.649427	1.	0.6	-1.3	-1.3	-1.3	0.	0.	0.	37.2945	0.0240758	0.024532	0.119595	0.119443	0.0399155	0.0397639	0.11944	0.114839	37.2944	0.0242709	0.0000318588	0.0243053	0.226871	0.0121693	0.0796799	0.234273	2.731	1.82848	0.991058
1500.	1500.	0.649427	1.	0.6	-1.2	-1.2	-1.2	0.	0.	0.	32.03	0.028033	0.0285641	0.118597	0.118434	0.0395866	0.0394236	0.11843	0.113882	32.0299	0.0282602	0.0000370951	0.0283001	0.224965	0.0120671	0.0790108	0.232305	2.32579	1.55721	0.844012
1500.	1500.	0.649427	1.	0.6	-1.1	-1.1	-1.1	0.	0.	0.	27.188	0.0330254	0.0336512	0.117337	0.117161	0.039171	0.038995	0.117157	0.112673	27.1879	0.0332931	0.0000437015	0.0333402	0.222562	0.0119382	0.0781666	0.229823	1.95311	1.3077	0.708767
1500.	1500.	0.649427	1.	0.6	-1.	-1.	-1.	0.	0.	0.	22.7685	0.0394358	0.040183	0.115718	0.115527	0.0386365	0.0384455	0.115524	0.11112	22.7684	0.0397555	0.0000521842	0.0398117	0.219476	0.0117726	0.0770827	0.226636	1.61294	1.07996	0.585325
