M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
1500.	1499.99	0.65118	1.	1.26	-0.4	-0.4	-0.4	0.	0.	0.	11.3679	0.354224	0.3579	0.036322	0.0360019	0.012215	0.0118948	0.0360008	0.0348987	11.3679	0.357073	0.000466982	0.35461	0.0686412	0.0036819	0.0241077	0.0708807	0.0633677	0.0375543	0.0179423
1500.	1499.99	0.65118	1.	1.26	-0.3	-0.3	-0.3	0.	0.	0.	9.90955	0.406353	0.41057	0.0231336	0.0228596	0.0078036	0.00752958	0.0228589	0.0222325	9.90955	0.409621	0.000535704	0.406795	0.0436498	0.00234137	0.0153304	0.045074	0.035127	0.0208279	0.00994607
1500.	1499.99	0.65118	1.	1.26	-0.2	-0.2	-0.2	0.	0.	0.	8.87831	0.453552	0.458258	0.0111775	0.0109757	0.00379431	0.00359249	0.0109754	0.0107475	8.87833	0.457199	0.000597926	0.454045	0.0210224	0.00112764	0.00738335	0.0217083	0.0151572	0.00899655	0.00429169
1500.	1499.99	0.65118	1.	1.26	-0.1	-0.1	-0.1	0.	0.	0.	8.27417	0.486668	0.491718	0.00276604	0.0026611	0.000958276	0.000853334	0.00266103	0.00266377	8.27421	0.49058	0.000641582	0.487195	0.00514667	0.000276066	0.00180758	0.00531459	0.00345825	0.00206032	0.000979191
1500.	1499.99	0.65118	1.	1.26	0.	0.	0.	0.	0.	0.	8.09713	0.497309	0.502469	0.0000235718	0.0000303913	6.89289*10^-6	0.0000137123	0.0000303901	0.0000219509	8.0972	0.501305	0.000655608	0.497846	0.0000460128	2.46812*10^-6	0.0000161603	0.000047514	0.0000302564	0.0000191746	8.56698*10^-6
1500.	1499.99	0.651394	1.	1.34	-3.	-3.	-3.	0.	0.	0.	200.455	0.0227855	0.0229886	0.119948	0.119801	0.0400318	0.0398849	0.119798	0.115178	200.456	0.0229685	0.0000300249	0.0227774	0.227546	0.0122055	0.0799171	0.23497	3.7042	2.19269	1.04883
1500.	1499.99	0.651394	1.	1.34	-2.9	-2.9	-2.9	0.	0.	0.	187.879	0.0243108	0.0245275	0.119566	0.119414	0.0399058	0.0397543	0.119411	0.114811	187.879	0.0245061	0.0000320348	0.0243021	0.226815	0.0121663	0.0796605	0.234215	3.46064	2.04853	0.979867
1500.	1499.99	0.651394	1.	1.34	-2.8	-2.8	-2.8	0.	0.	0.	175.729	0.0259916	0.0262233	0.119144	0.118988	0.0397668	0.0396105	0.118984	0.114406	175.73	0.0262004	0.0000342496	0.0259823	0.22601	0.0121231	0.0793777	0.233384	3.22536	1.90927	0.913249
1500.	1499.99	0.651394	1.	1.34	-2.7	-2.7	-2.7	0.	0.	0.	164.008	0.0278492	0.0280974	0.118678	0.118516	0.0396131	0.0394516	0.118513	0.113959	164.008	0.0280729	0.0000366974	0.0278393	0.22512	0.0120754	0.0790651	0.232465	2.99837	1.77491	0.848977
1500.	1499.99	0.651394	1.	1.34	-2.6	-2.6	-2.6	0.	0.	0.	152.714	0.0299088	0.0301754	0.118161	0.117994	0.0394426	0.0392756	0.11799	0.113463	152.714	0.030149	0.0000394114	0.0298981	0.224133	0.0120225	0.0787186	0.231446	2.77966	1.64546	0.787049
1500.	1499.99	0.651394	1.	1.34	-2.5	-2.5	-2.5	0.	0.	0.	141.847	0.0321999	0.032487	0.117585	0.117412	0.0392528	0.0390799	0.117409	0.112911	141.848	0.0324586	0.0000424306	0.0321885	0.223036	0.0119636	0.0783331	0.230313	2.56923	1.5209	0.727467
1500.	1499.99	0.651394	1.	1.34	-2.4	-2.4	-2.4	0.	0.	0.	131.409	0.0347578	0.0350677	0.116943	0.116764	0.0390407	0.0388616	0.11676	0.112295	131.409	0.035037	0.0000458011	0.0347454	0.22181	0.0118979	0.0779027	0.229047	2.36708	1.40125	0.670229
1500.	1499.99	0.651394	1.	1.34	-2.3	-2.3	-2.3	0.	0.	0.	121.398	0.0376241	0.0379595	0.116223	0.116037	0.0388029	0.0386171	0.116033	0.111604	121.398	0.0379264	0.0000495781	0.0376107	0.220437	0.0118242	0.0774205	0.227629	2.17321	1.2865	0.615337
1500.	1499.99	0.651394	1.	1.34	-2.2	-2.2	-2.2	0.	0.	0.	111.814	0.0408488	0.0412129	0.115412	0.115219	0.0385352	0.0383422	0.115216	0.110826	111.815	0.0411769	0.0000538273	0.0408342	0.218892	0.0117413	0.0768779	0.226034	1.98763	1.17665	0.562789
1500.	1499.99	0.651394	1.	1.34	-2.1	-2.1	-2.1	0.	0.	0.	102.659	0.0444919	0.0448885	0.114497	0.114296	0.0382325	0.0380319	0.114293	0.109948	102.659	0.0448493	0.0000586279	0.0444761	0.217147	0.0116477	0.0762649	0.224232	1.81032	1.0717	0.512586
1500.	1499.99	0.651394	1.	1.34	-2.	-2.	-2.	0.	0.	0.	93.9306	0.0486261	0.0490596	0.113457	0.113249	0.0378888	0.0376801	0.113245	0.108951	93.9308	0.0490168	0.0000640757	0.0486088	0.215166	0.0115415	0.0755693	0.222187	1.6413	0.971653	0.464728
1500.	1499.99	0.651394	1.	1.34	-1.9	-1.9	-1.9	0.	0.	0.	85.6302	0.0533395	0.053815	0.112272	0.112055	0.0374967	0.0372792	0.112051	0.107813	85.6304	0.0537681	0.0000702867	0.0533206	0.212908	0.0114204	0.0747762	0.219855	1.48056	0.876507	0.419215
1500.	1499.99	0.651394	1.	1.34	-1.8	-1.8	-1.8	0.	0.	0.	77.7575	0.05874	0.0592637	0.110914	0.110687	0.037047	0.0368202	0.110684	0.10651	77.7576	0.059212	0.000077403	0.0587192	0.210321	0.0112816	0.0738676	0.217183	1.3281	0.786263	0.376047
1500.	1499.99	0.651394	1.	1.34	-1.7	-1.7	-1.7	0.	0.	0.	70.3124	0.0649597	0.0655388	0.109349	0.109112	0.0365288	0.0362919	0.109109	0.105008	70.3126	0.0654817	0.0000855989	0.0649367	0.207341	0.0111218	0.0728211	0.214106	1.18393	0.70092	0.335224
1500.	1499.99	0.651394	1.	1.34	-1.6	-1.6	-1.6	0.	0.	0.	63.295	0.0721617	0.072805	0.107537	0.107289	0.0359283	0.0356807	0.107286	0.103269	63.2951	0.0727415	0.0000950891	0.0721361	0.203891	0.0109367	0.0716093	0.210544	1.04803	0.620479	0.296746
1500.	1499.99	0.651394	1.	1.34	-1.5	-1.5	-1.5	0.	0.	0.	56.7053	0.0805476	0.0812657	0.105426	0.105167	0.0352285	0.0349695	0.105164	0.101243	56.7053	0.0811949	0.000106139	0.0805191	0.199874	0.0107212	0.0701983	0.206395	0.920419	0.54494	0.260613
1500.	1499.99	0.651394	1.	1.34	-1.4	-1.4	-1.4	0.	0.	0.	50.5432	0.0903678	0.0911734	0.102954	0.102682	0.0344085	0.0341373	0.102679	0.0988704	50.5432	0.0910939	0.00011908	0.0903358	0.195169	0.0104688	0.068546	0.201537	0.801088	0.474301	0.226825
1500.	1499.99	0.651394	1.	1.34	-1.3	-1.3	-1.3	0.	0.	0.	44.8087	0.101933	0.102841	0.100041	0.0997572	0.033442	0.033158	0.0997542	0.0960751	44.8088	0.102752	0.000134319	0.101897	0.189629	0.0101717	0.0666002	0.195816	0.690039	0.408565	0.195382
1500.	1499.99	0.651394	1.	1.34	-1.2	-1.2	-1.2	0.	0.	0.	39.502	0.115627	0.116657	0.0965917	0.0962945	0.0322966	0.0319994	0.0962916	0.0927641	39.502	0.116556	0.000152364	0.115586	0.183069	0.00981976	0.0642961	0.189041	0.587271	0.347729	0.166283
1500.	1499.99	0.651394	1.	1.34	-1.1	-1.1	-1.1	0.	0.	0.	34.6228	0.131921	0.133097	0.092486	0.0921753	0.0309326	0.0306219	0.0921726	0.0888232	34.6228	0.132981	0.000173835	0.131874	0.175262	0.00940104	0.0615545	0.180981	0.492785	0.291796	0.13953
1500.	1499.99	0.651394	1.	1.34	-1.	-1.	-1.	0.	0.	0.	30.1713	0.151385	0.152734	0.0875804	0.0872565	0.0293018	0.0289779	0.0872539	0.0841142	30.1714	0.152601	0.000199483	0.151331	0.165938	0.00890088	0.0582796	0.171352	0.406581	0.240763	0.115122
1500.	1499.99	0.651394	1.	1.34	-0.9	-0.9	-0.9	0.	0.	0.	26.1475	0.174681	0.176238	0.081707	0.0813709	0.0273482	0.027012	0.0813685	0.0784759	26.1476	0.176085	0.000230181	0.174619	0.154777	0.00830223	0.0543599	0.159827	0.328658	0.194633	0.0930583
1500.	1499.99	0.651394	1.	1.34	-0.8	-0.8	-0.8	0.	0.	0.	22.5514	0.202537	0.204342	0.0746819	0.0743358	0.0250099	0.0246637	0.0743336	0.0717316	22.5514	0.204164	0.000266887	0.202465	0.141433	0.00758642	0.049673	0.146047	0.259017	0.153403	0.0733398
1500.	1499.99	0.651394	1.	1.34	-0.7	-0.7	-0.7	0.	0.	0.	19.3829	0.235645	0.237746	0.066329	0.065977	0.0222276	0.0218756	0.0659751	0.0637121	19.3829	0.237538	0.000310515	0.235562	0.125571	0.00673563	0.0441023	0.129668	0.197658	0.117075	0.0559662
1500.	1499.99	0.651394	1.	1.34	-0.6	-0.6	-0.6	0.	0.	0.	16.642	0.274454	0.276901	0.0565339	0.0561831	0.0189623	0.0186115	0.0561815	0.0543074	16.6421	0.27666	0.000361655	0.274357	0.106979	0.00573834	0.0375725	0.110469	0.144581	0.0856491	0.0409376
1500.	1499.99	0.651394	1.	1.34	-0.5	-0.5	-0.5	0.	0.	0.	14.3288	0.318761	0.321603	0.0453461	0.0450072	0.0152291	0.0148903	0.0450059	0.0435646	14.3289	0.321322	0.000420039	0.318648	0.0857532	0.00459978	0.0301177	0.088551	0.0997856	0.0591242	0.0282539
1500.	1499.99	0.651394	1.	1.34	-0.4	-0.4	-0.4	0.	0.	0.	12.4433	0.367063	0.370336	0.0331422	0.0328311	0.0111521	0.0108409	0.0328301	0.0318451	12.4433	0.370012	0.000483686	0.366932	0.0626135	0.00335857	0.0219907	0.0646563	0.0632719	0.0375007	0.0179152
1500.	1499.99	0.651394	1.	1.34	-0.3	-0.3	-0.3	0.	0.	0.	10.9854	0.415777	0.419483	0.0208245	0.0205616	0.00703022	0.00676732	0.020561	0.0200146	10.9855	0.419115	0.000547876	0.415627	0.0392769	0.00210681	0.0137946	0.0405584	0.0350399	0.0207788	0.0099214
1500.	1499.99	0.651394	1.	1.34	-0.2	-0.2	-0.2	0.	0.	0.	9.95519	0.458804	0.462894	0.00993026	0.00973895	0.00337506	0.00318375	0.00973867	0.0095491	9.95527	0.462487	0.000604572	0.458638	0.0186646	0.00100117	0.00655526	0.0192736	0.0150896	0.0089583	0.00427257
1500.	1499.99	0.651394	1.	1.34	-0.1	-0.1	-0.1	0.	0.	0.	9.35262	0.488363	0.492717	0.00242441	0.00232594	0.000842244	0.000743774	0.00232588	0.00233525	9.35273	0.492282	0.000643521	0.488185	0.00450424	0.000241607	0.00158195	0.0046512	0.0034211	0.00203929	0.000968671
1500.	1499.99	0.651394	1.	1.34	0.	0.	0.	0.	0.	0.	9.17771	0.497671	0.502107	0.0000235956	0.0000304194	6.89858*10^-6	0.0000137225	0.0000304182	0.0000219734	9.17784	0.501663	0.000655784	0.497488	0.0000460647	2.4709*10^-6	0.0000161785	0.0000475677	0.0000343332	0.0000217546	9.72132*10^-6
1500.	1499.99	0.651607	1.	1.42	-3.	-3.	-3.	0.	0.	0.	201.786	0.0254967	0.0256843	0.119273	0.119118	0.0398094	0.0396545	0.119115	0.11453	201.787	0.0257013	0.0000335823	0.0254485	0.226256	0.0121363	0.0794642	0.233638	3.70768	2.19476	1.04982
1500.	1499.99	0.651607	1.	1.42	-2.9	-2.9	-2.9	0.	0.	0.	189.195	0.0271935	0.0273936	0.118847	0.118688	0.0396691	0.0395095	0.118684	0.114122	189.196	0.0274118	0.0000358172	0.0271421	0.225444	0.0120928	0.079179	0.2328	3.46385	2.05044	0.980775
1500.	1499.99	0.651607	1.	1.42	-2.8	-2.8	-2.8	0.	0.	0.	177.033	0.0290618	0.0292757	0.118379	0.118214	0.0395146	0.0393499	0.118211	0.113673	177.033	0.029295	0.000038278	0.0290068	0.22455	0.0120448	0.0788649	0.231876	3.22831	1.91103	0.914084
1500.	1499.99	0.651607	1.	1.42	-2.7	-2.7	-2.7	0.	0.	0.	165.298	0.0311249	0.031354	0.117861	0.117691	0.0393438	0.0391738	0.117688	0.113176	165.299	0.0313747	0.0000409953	0.0310661	0.223562	0.0119918	0.078518	0.230856	3.00106	1.77652	0.84974
1500.	1499.99	0.651607	1.	1.42	-2.6	-2.6	-2.6	0.	0.	0.	153.992	0.0334102	0.033656	0.117288	0.117112	0.0391546	0.0389788	0.117108	0.112626	153.992	0.0336783	0.0000440053	0.033347	0.222468	0.0119331	0.0781338	0.229727	2.78211	1.64692	0.787744
1500.	1499.99	0.651607	1.	1.42	-2.5	-2.5	-2.5	0.	0.	0.	143.114	0.0359497	0.0362143	0.11665	0.116468	0.0389441	0.0387623	0.116465	0.112014	143.114	0.0362382	0.0000473502	0.0358817	0.221253	0.0118679	0.0777068	0.228471	2.57145	1.52223	0.728097
1500.	1499.99	0.651607	1.	1.42	-2.4	-2.4	-2.4	0.	0.	0.	132.664	0.0387815	0.0390669	0.115939	0.115751	0.0387093	0.038521	0.115748	0.111332	132.664	0.0390927	0.0000510799	0.0387081	0.219897	0.0117952	0.0772307	0.227071	2.36908	1.40245	0.670797
1500.	1499.99	0.651607	1.	1.42	-2.3	-2.3	-2.3	0.	0.	0.	122.642	0.0419505	0.0422592	0.115144	0.114948	0.0384464	0.0382512	0.114945	0.110569	122.642	0.0422872	0.0000552539	0.0418712	0.21838	0.0117139	0.0766979	0.225505	2.17501	1.28757	0.615845
1500.	1499.99	0.651607	1.	1.42	-2.2	-2.2	-2.2	0.	0.	0.	113.048	0.0455105	0.0458454	0.114249	0.114047	0.0381508	0.0379483	0.114044	0.109711	113.049	0.0458757	0.0000599429	0.0454244	0.216676	0.0116224	0.0760994	0.223745	1.98923	1.17761	0.563242
1500.	1499.99	0.651607	1.	1.42	-2.1	-2.1	-2.1	0.	0.	0.	103.883	0.0495257	0.0498902	0.113241	0.11303	0.0378172	0.0376068	0.113027	0.108743	103.883	0.0499232	0.0000652315	0.0494321	0.214754	0.0115193	0.0754243	0.22176	1.81174	1.07255	0.512986
1500.	1499.99	0.651607	1.	1.42	-2.	-2.	-2.	0.	0.	0.	95.1461	0.0540736	0.0544715	0.112098	0.111879	0.037439	0.0372203	0.111876	0.107646	95.1464	0.0545075	0.0000712215	0.0539713	0.212577	0.0114026	0.0746597	0.219512	1.64254	0.972396	0.465079
1500.	1499.99	0.651607	1.	1.42	-1.9	-1.9	-1.9	0.	0.	0.	86.8372	0.0592475	0.0596835	0.110798	0.11057	0.0370086	0.036781	0.110567	0.106398	86.8375	0.059723	0.0000780362	0.0591355	0.2101	0.0112697	0.0737899	0.216955	1.48163	0.877153	0.419519
1500.	1499.99	0.651607	1.	1.42	-1.8	-1.8	-1.8	0.	0.	0.	78.9566	0.065161	0.0656405	0.109311	0.109074	0.0365162	0.0362791	0.109071	0.104972	78.9568	0.0656839	0.000085825	0.0650378	0.207269	0.0111179	0.0727957	0.214032	1.32902	0.786817	0.376307
1500.	1499.99	0.651607	1.	1.42	-1.7	-1.7	-1.7	0.	0.	0.	71.5042	0.0719523	0.0724818	0.107603	0.107356	0.0359504	0.0357032	0.107353	0.103333	71.5044	0.0725298	0.00009477	0.0718162	0.204018	0.0109435	0.0716539	0.210675	1.1847	0.701389	0.335444
1500.	1499.99	0.651607	1.	1.42	-1.6	-1.6	-1.6	0.	0.	0.	64.48	0.0797905	0.0803777	0.105632	0.105374	0.0352969	0.0350389	0.105371	0.101441	64.4802	0.0804309	0.000105094	0.0796396	0.200266	0.0107422	0.0703361	0.2068	1.04868	0.62087	0.296928
1500.	1499.99	0.651607	1.	1.42	-1.5	-1.5	-1.5	0.	0.	0.	57.884	0.0888827	0.0895368	0.103345	0.103075	0.0345383	0.034269	0.103072	0.0992459	57.8842	0.0895961	0.00011707	0.0887147	0.195913	0.0105088	0.0688074	0.202305	0.920941	0.545258	0.260761
1500.	1499.99	0.651607	1.	1.42	-1.4	-1.4	-1.4	0.	0.	0.	51.7162	0.0994831	0.100215	0.100677	0.100396	0.0336532	0.0333719	0.100393	0.0966858	51.7164	0.100282	0.000131031	0.099295	0.190839	0.0102366	0.0670252	0.197066	0.801499	0.474554	0.226941
1500.	1499.99	0.651607	1.	1.42	-1.3	-1.3	-1.3	0.	0.	0.	45.9767	0.111902	0.112726	0.0975517	0.0972581	0.0326154	0.0323218	0.0972552	0.0936857	45.9768	0.1128	0.000147389	0.111691	0.184894	0.00991768	0.0649372	0.190927	0.69035	0.408758	0.19547
1500.	1499.99	0.651607	1.	1.42	-1.2	-1.2	-1.2	0.	0.	0.	40.6653	0.126518	0.127449	0.0938722	0.0935659	0.0313932	0.0310869	0.0935631	0.0901538	40.6654	0.127533	0.00016664	0.126279	0.177898	0.00954239	0.06248	0.183702	0.587494	0.347869	0.166347
1500.	1499.99	0.651607	1.	1.42	-1.1	-1.1	-1.1	0.	0.	0.	35.7822	0.143783	0.144842	0.0895244	0.0892054	0.0299482	0.0296292	0.0892028	0.0859803	35.7823	0.144937	0.000189381	0.143512	0.169632	0.00909905	0.0595772	0.175167	0.49293	0.291889	0.139571
1500.	1499.99	0.651607	1.	1.42	-1.	-1.	-1.	0.	0.	0.	31.3273	0.16423	0.165439	0.0843741	0.0840431	0.0282354	0.0279045	0.0840406	0.0810362	31.3274	0.165548	0.000216311	0.16392	0.159845	0.00857403	0.0561395	0.16506	0.406658	0.240816	0.115144
1500.	1499.99	0.651607	1.	1.42	-0.9	-0.9	-0.9	0.	0.	0.	27.3006	0.188453	0.18984	0.0782707	0.0779291	0.0262046	0.025863	0.0779268	0.0751769	27.3007	0.189966	0.000248216	0.188097	0.148249	0.00795205	0.052067	0.153086	0.32868	0.194652	0.0930644
1500.	1499.99	0.651607	1.	1.42	-0.8	-0.8	-0.8	0.	0.	0.	23.7021	0.217065	0.218662	0.0710594	0.07071	0.0238035	0.0234541	0.0707079	0.0682537	23.7022	0.218807	0.000285901	0.216654	0.134553	0.00721739	0.0472567	0.138943	0.258994	0.153395	0.0733331
1500.	1499.99	0.651607	1.	1.42	-0.7	-0.7	-0.7	0.	0.	0.	20.5318	0.250581	0.252425	0.0626087	0.0622563	0.0209877	0.0206353	0.0622544	0.0601401	20.5319	0.252592	0.000330046	0.250107	0.118509	0.00635678	0.0416218	0.122375	0.1976	0.117046	0.0559497
1500.	1499.99	0.651607	1.	1.42	-0.6	-0.6	-0.6	0.	0.	0.	17.7898	0.289205	0.291333	0.0528665	0.0525183	0.017739	0.0173908	0.0525168	0.0507859	17.7899	0.291525	0.000380917	0.288657	0.10002	0.00536503	0.0351282	0.103283	0.144499	0.0856052	0.0409144
1500.	1499.99	0.651607	1.	1.42	-0.5	-0.5	-0.5	0.	0.	0.	15.4759	0.332445	0.334891	0.0419547	0.041622	0.0140967	0.013764	0.0416208	0.0403079	15.476	0.335111	0.000437869	0.331815	0.079321	0.00425476	0.0278586	0.081909	0.099691	0.0590721	0.0282271
1500.	1499.99	0.651607	1.	1.42	-0.4	-0.4	-0.4	0.	0.	0.	13.5903	0.378571	0.381357	0.0303076	0.0300055	0.0102042	0.00990215	0.0300046	0.0291227	13.5904	0.381607	0.000498621	0.377852	0.0572409	0.00307039	0.0201038	0.0591085	0.0631753	0.0374468	0.0178879
1500.	1499.99	0.651607	1.	1.42	-0.3	-0.3	-0.3	0.	0.	0.	12.1329	0.424045	0.427166	0.0188154	0.0185631	0.00635701	0.00610471	0.0185626	0.0180848	12.133	0.427444	0.000558514	0.423239	0.035473	0.00190277	0.0124586	0.0366304	0.0349523	0.0207294	0.0098966
1500.	1499.99	0.651607	1.	1.42	-0.2	-0.2	-0.2	0.	0.	0.	11.1037	0.46335	0.466759	0.00886879	0.00868711	0.00301804	0.00283636	0.00868686	0.00852919	11.1039	0.467063	0.000610281	0.462468	0.0166587	0.000893569	0.00585075	0.0172022	0.0150218	0.0089199	0.00425337
1500.	1499.99	0.651607	1.	1.42	-0.1	-0.1	-0.1	0.	0.	0.	10.5027	0.489863	0.493468	0.00213874	0.00204606	0.000745092	0.000652415	0.00204601	0.00206052	10.5029	0.493788	0.000645201	0.48893	0.00396741	0.000212811	0.00139341	0.00409685	0.00338395	0.00201827	0.000958151
1500.	1499.99	0.651607	1.	1.42	0.	0.	0.	0.	0.	0.	10.3299	0.498056	0.501721	0.0000236205	0.0000304491	6.90462*10^-6	0.0000137332	0.0000304479	0.000021997	10.3301	0.502045	0.00065599	0.497106	0.0000461189	2.47381*10^-6	0.0000161976	0.0000476236	0.0000386895	0.0000245109	0.0000109548
1500.	1499.99	0.651821	1.	1.5	-3.	-3.	-3.	0.	0.	0.	203.19	0.0283462	0.0285081	0.118564	0.118401	0.0395757	0.039413	0.118398	0.11385	203.191	0.0285735	0.0000373185	0.0282464	0.224903	0.0120638	0.0789891	0.232241	3.71116	2.19684	1.0508
1500.	1499.99	0.651821	1.	1.5	-2.9	-2.9	-2.9	0.	0.	0.	190.585	0.030221	0.0303936	0.118094	0.117927	0.0394207	0.039253	0.117923	0.113399	190.586	0.0304633	0.0000397867	0.0301146	0.224007	0.0120157	0.0786741	0.231315	3.46706	2.05235	0.981684
1500.	1499.99	0.651821	1.	1.5	-2.8	-2.8	-2.8	0.	0.	0.	178.408	0.0322836	0.0324679	0.117577	0.117404	0.0392501	0.0390772	0.117401	0.112903	178.409	0.0325424	0.0000425021	0.0321699	0.22302	0.0119628	0.0783276	0.230297	3.23125	1.91278	0.914918
1500.	1499.99	0.651821	1.	1.5	-2.7	-2.7	-2.7	0.	0.	0.	166.661	0.0345592	0.0347565	0.117006	0.116828	0.0390617	0.0388833	0.116825	0.112356	166.662	0.0348362	0.000045498	0.0344375	0.221932	0.0119044	0.0779454	0.229173	3.00376	1.77813	0.850503
1500.	1499.99	0.651821	1.	1.5	-2.6	-2.6	-2.6	0.	0.	0.	155.342	0.0370773	0.037289	0.116375	0.116191	0.0388532	0.0386688	0.116187	0.11175	155.343	0.0373745	0.0000488131	0.0369468	0.220727	0.0118398	0.0775223	0.227929	2.78456	1.64838	0.788439
1500.	1499.99	0.651821	1.	1.5	-2.5	-2.5	-2.5	0.	0.	0.	144.452	0.0398725	0.0401001	0.115674	0.115483	0.0386215	0.0384309	0.11548	0.111077	144.453	0.0401921	0.000052493	0.0397321	0.21939	0.0117681	0.0770528	0.226548	2.57367	1.52356	0.728726
1500.	1499.99	0.651821	1.	1.5	-2.4	-2.4	-2.4	0.	0.	0.	133.991	0.0429855	0.0432309	0.114893	0.114695	0.0383634	0.0381661	0.114692	0.110328	133.992	0.0433301	0.0000565914	0.0428341	0.217901	0.0116882	0.0765298	0.225011	2.37109	1.40365	0.671364
1500.	1499.99	0.651821	1.	1.5	-2.3	-2.3	-2.3	0.	0.	0.	123.959	0.0464644	0.0467297	0.114019	0.113815	0.0380747	0.0378704	0.113812	0.10949	123.959	0.0468369	0.0000611715	0.0463009	0.216237	0.0115989	0.0759454	0.223292	2.1768	1.28865	0.616354
1500.	1499.99	0.651821	1.	1.5	-2.2	-2.2	-2.2	0.	0.	0.	114.355	0.0503666	0.0506541	0.11304	0.112828	0.0377507	0.0375389	0.112825	0.10855	114.355	0.0507703	0.0000663088	0.0501892	0.214371	0.0114988	0.0752899	0.221365	1.99082	1.17856	0.563694
1500.	1499.99	0.651821	1.	1.5	-2.1	-2.1	-2.1	0.	0.	0.	105.18	0.05476	0.0550727	0.111937	0.111717	0.0373857	0.0371659	0.111714	0.107492	105.181	0.055199	0.0000720929	0.0545673	0.212269	0.0113861	0.0745518	0.219195	1.81315	1.07339	0.513386
1500.	1499.99	0.651821	1.	1.5	-2.	-2.	-2.	0.	0.	0.	96.434	0.0597265	0.0600675	0.11069	0.110461	0.0369727	0.0367445	0.110458	0.106295	96.4344	0.0602053	0.0000786313	0.0595162	0.209894	0.0112587	0.0737175	0.216742	1.64377	0.973138	0.465428
1500.	1499.99	0.651821	1.	1.5	-1.9	-1.9	-1.9	0.	0.	0.	88.1167	0.0653641	0.0657372	0.109273	0.109036	0.0365037	0.0362665	0.109033	0.104936	88.1171	0.0658881	0.0000860533	0.065134	0.207197	0.011114	0.0727705	0.213958	1.4827	0.877797	0.419822
1500.	1499.99	0.651821	1.	1.5	-1.8	-1.8	-1.8	0.	0.	0.	80.2282	0.0717911	0.0722009	0.107659	0.107412	0.0359687	0.0357219	0.107409	0.103386	80.2285	0.0723666	0.0000945146	0.0715383	0.204123	0.0109491	0.0716908	0.210783	1.32994	0.78737	0.376567
1500.	1499.99	0.651821	1.	1.5	-1.7	-1.7	-1.7	0.	0.	0.	72.7684	0.0791506	0.0796025	0.105809	0.105552	0.0353556	0.0350987	0.105549	0.101611	72.7687	0.0797852	0.000104204	0.078872	0.200603	0.0107603	0.0704545	0.207148	1.18548	0.701857	0.335663
1500.	1499.99	0.651821	1.	1.5	-1.6	-1.6	-1.6	0.	0.	0.	65.7374	0.0876163	0.0881165	0.103681	0.103414	0.0346499	0.0343823	0.103411	0.099569	65.7377	0.0883186	0.000115349	0.0873078	0.196554	0.0105431	0.0690324	0.202967	1.04932	0.621259	0.29711
1500.	1499.99	0.651821	1.	1.5	-1.5	-1.5	-1.5	0.	0.	0.	59.1352	0.0973983	0.0979543	0.101222	0.100943	0.0338339	0.0335551	0.10094	0.0972087	59.1355	0.0981791	0.000128227	0.0970554	0.191875	0.0102921	0.0673891	0.198135	0.92146	0.545574	0.260908
1500.	1499.99	0.651821	1.	1.5	-1.4	-1.4	-1.4	0.	0.	0.	52.9617	0.108751	0.109372	0.0983673	0.0980768	0.0328862	0.0325957	0.0980739	0.0944684	52.962	0.109623	0.000143174	0.108369	0.186445	0.0100009	0.0654819	0.192528	0.801908	0.474805	0.227057
1500.	1499.99	0.651821	1.	1.5	-1.3	-1.3	-1.3	0.	0.	0.	47.2171	0.121983	0.122679	0.0950393	0.0947368	0.0317809	0.0314785	0.094734	0.091274	47.2173	0.12296	0.000160593	0.121553	0.180116	0.0096614	0.0632592	0.185993	0.69066	0.408949	0.195558
1500.	1499.99	0.651821	1.	1.5	-1.2	-1.2	-1.2	0.	0.	0.	41.9012	0.137458	0.138243	0.0911457	0.0908313	0.0304871	0.0301727	0.0908286	0.0875366	41.9014	0.13856	0.000180967	0.136974	0.172714	0.00926435	0.0606595	0.178349	0.587714	0.348008	0.166409
1500.	1499.99	0.651821	1.	1.5	-1.1	-1.1	-1.1	0.	0.	0.	37.0141	0.155608	0.156496	0.0865784	0.0862523	0.0289686	0.0286425	0.0862498	0.0831523	37.0143	0.156855	0.000204861	0.15506	0.164033	0.00879871	0.0576106	0.169385	0.493073	0.291981	0.139612
1500.	1499.99	0.651821	1.	1.5	-1.	-1.	-1.	0.	0.	0.	32.5557	0.176917	0.177927	0.0812142	0.0808774	0.0271842	0.0268473	0.080875	0.0780028	32.5559	0.178335	0.000232915	0.176294	0.153841	0.00825198	0.0540309	0.15886	0.406734	0.240868	0.115165
1500.	1499.99	0.651821	1.	1.5	-0.9	-0.9	-0.9	0.	0.	0.	28.5261	0.201908	0.203061	0.0749215	0.0745758	0.0250896	0.0247439	0.0745736	0.0719616	28.5263	0.203526	0.000265816	0.201197	0.141887	0.0076108	0.0498327	0.146517	0.3287	0.19467	0.0930701
